1500514474337,33502053,[],"[[213.44677531, 126.766916], [213.22462509, 0.0]]"
1500514474341,33502054,[],"[[211.93149998, 2.907271], [211.93149997, 1.731822]]"
1500514474347,33502055,"[[210.09139262, 0.0]]",[]
1500514474429,33502056,[],"[[213.21732509, 0.0]]"
1500514474504,33502057,"[[210.10029262, 3.03444]]",[]
1500514474513,33502058,[],"[[211.93149998, 0.0], [211.93149996, 2.907271]]"
1500514474518,33502059,[],"[[211.93149996, 4.240604], [211.93149997, 0.398489]]"
1500514474578,33502060,[],"[[213.39449902, 25.99999]]"
1500514474695,33502061,[],"[[211.93149995, 1.333333], [211.93149996, 2.907271]]"
1500514474721,33502062,[],"[[211.93149995, 1.731822], [211.93149997, 0.0]]"
1500514474868,33502063,"[[211.07, 0.0], [211.08, 0.178033]]",[]
1500514474869,33502064,[],"[[211.9215, 2.878198], [211.9315, 0.0]]"
1500514474895,33502065,[],"[[211.93149994, 1.333333], [211.93149995, 0.398489]]"
1500514474933,33502066,"[[211.08, 0.0], [211.07000001, 1.269533]]",[]
1500514474933,33502067,[],"[[211.92149999, 0.398489], [211.93149995, 0.0]]"
1500514474987,33502068,"[[210.10029262, 0.0]]",[]
1500514474996,33502069,[],"[[211.92149999, 3.30576], [211.93149996, 0.0]]"
1500514475040,33502070,"[[211.00000011, 3.0], [211.07000001, 0.0]]",[]
1500514475074,33502071,[],"[[211.92149999, 4.639093], [211.93149994, 0.0]]"
1500514475090,33502072,[],"[[211.95149997, 0.0]]"
1500514475220,33502073,"[[211.00000011, 0.0]]",[]
1500514475250,33502074,[],"[[211.92149998, 1.333333], [211.92149999, 3.30576]]"
1500514475345,33502075,"[[210.10879262, 4.25533]]",[]
1500514475444,33502076,[],"[[211.92149997, 0.398489], [211.92149999, 2.907271]]"
1500514475452,33502077,[],"[[211.92149997, 3.30576], [211.92149999, 0.0]]"
1500514475535,33502078,"[[210.09499262, 8.61147]]",[]
1500514475619,33502079,[],"[[211.92149996, 1.333333], [211.92149998, 0.0]]"
1500514475663,33502080,[],"[[211.92149997, 2.907271], [211.92149995, 0.398489]]"
1500514475838,33502081,[],"[[211.92149994, 1.333333], [211.92149996, 0.0]]"
1500514476010,33502082,[],"[[211.9215, 0.0], [211.9115, 2.878198]]"
1500514476020,33502083,[],"[[211.92149997, 0.0], [211.91149999, 2.907271]]"
1500514476082,33502084,[],"[[211.91149998, 0.398489], [211.92149995, 0.0]]"
1500514476185,33502085,[],"[[211.91149999, 4.240604], [211.92149994, 0.0]]"
1500514476305,33502086,"[[207.51915, 5.0]]",[]
1500514476361,33502087,[],"[[211.91149997, 1.333333], [211.91149999, 2.907271]]"
1500514476489,33502088,[],"[[211.91149998, 0.0], [211.91149996, 0.398489]]"
1500514476501,33502089,[],"[[211.91149996, 3.30576], [211.91149999, 0.0]]"
1500514476664,33502090,[],"[[211.91149998, 1.333333], [211.91149997, 0.0]]"
1500514476840,33502091,[],"[[211.91149998, 0.0], [211.91149995, 1.333333]]"
1500514476907,33502092,[],"[[211.91149996, 2.907271], [211.91149994, 0.398489]]"
1500514477083,33502093,[],"[[211.91149993, 1.333333], [211.91149995, 0.0]]"
1500514477091,33502094,[],"[[211.91149996, 0.0], [211.91149992, 2.907271]]"
1500514477129,33502095,[],"[[211.91149994, 0.0], [211.91149991, 0.398489]]"
1500514477253,33502096,[],"[[211.9015, 2.878198], [211.9115, 0.0]]"
1500514477265,33502097,[],"[[211.91149993, 0.0], [211.91149991, 1.731822]]"
1500514477332,33502098,[],"[[211.91149991, 1.333333], [211.90149999, 0.398489]]"
1500514477443,33502099,[],"[[211.91149991, 0.0], [211.90149999, 1.731822]]"
1500514477693,33502100,[],"[[211.90149999, 0.398489], [211.90149998, 1.333333]]"
1500514477701,33502101,[],"[[211.90149997, 2.907271], [211.91149992, 0.0]]"
1500514477751,33502102,[],"[[211.90149999, 0.0], [211.90149996, 0.398489]]"
1500514477870,33502103,[],"[[211.90149998, 0.0], [211.90149999, 1.333333]]"
1500514477913,33502104,[],"[[211.89149997, 4.9]]"
1500514478125,33502105,[],"[[211.90149996, 0.0], [211.89149996, 0.398489]]"
1500514478126,33502106,[],"[[211.90149999, 0.0], [211.90149995, 1.333333]]"
1500514478136,33502107,[],"[[211.89149996, 3.30576], [211.90149997, 0.0]]"
1500514478305,33502108,[],"[[211.90149995, 0.0], [211.89149996, 4.639093]]"
1500514478334,33502109,[],"[[213.44677531, 0.0], [213.2575232, 126.766916]]"
1500514478491,33502110,[],"[[211.89149995, 1.333333], [211.89149996, 3.30576]]"
1500514478498,33502111,[],"[[211.8815, 4.592702], [211.9015, 0.0]]"
1500514478677,33502112,[],"[[211.88149999, 1.333333], [211.89149995, 0.0]]"
1500514478686,33502113,[],"[[211.88149998, 2.907271], [211.89149996, 0.398489]]"
1500514478703,33502114,[],"[[211.88149999, 1.731822], [211.89149996, 0.0]]"
1500514478861,33502115,[],"[[211.88149999, 0.398489], [211.88149997, 1.333333]]"
1500514478908,33502116,[],"[[211.88149999, 0.0], [211.88149996, 0.398489]]"
1500514479094,33502117,[],"[[211.88149997, 0.0], [211.88149995, 1.333333]]"
1500514479325,33502118,[],"[[211.88149996, 0.0], [211.88149994, 0.398489]]"
1500514479334,33502119,[],"[[211.88149998, 0.0], [211.88149994, 3.30576]]"
1500514479531,33502120,[],"[[211.88149997, 1.333333], [211.88149995, 0.0]]"
1500514479667,33502121,"[[209.78623164, 135.314818], [210.01456713, 0.0]]",[]
1500514479702,33502122,[],"[[211.8815, 0.0], [211.8715, 3.272702]]"
1500514479725,33502123,[],"[[211.88149997, 0.0], [211.88149993, 1.333333]]"
1500514479748,33502124,[],"[[211.88149994, 2.907271], [211.87149999, 0.398489]]"
1500514479757,33502125,[],"[[211.88149994, 0.0], [211.87149999, 3.30576]]"
1500514479902,33502126,[],"[[211.87149999, 4.639093], [211.88149993, 0.0]]"
1500514480195,33502127,[],"[[211.87149999, 3.30576], [211.87149998, 1.333333]]"
1500514480204,33502128,[],"[[211.87149999, 0.398489], [211.87149997, 2.907271]]"
1500514480270,33502129,[],"[[211.87149999, 0.0], [211.87149996, 0.398489]]"
1500514480380,33502130,[],"[[211.87149998, 0.0], [211.87149999, 1.333333]]"
1500514480563,33502131,[],"[[211.87149999, 0.0], [211.87149995, 1.333333]]"
1500514480702,33502132,[],"[[211.87149996, 0.0], [211.87149994, 0.398489]]"
1500514480702,33502133,[],"[[211.87149994, 3.30576], [211.87149997, 0.0]]"
1500514480771,33502134,[],"[[213.40189902, 0.0], [213.1698807, 109.700046]]"
1500514480851,33502135,[],"[[211.87149995, 0.0], [211.87149996, 1.333333]]"
1500514480872,33502136,[],"[[211.8715, 0.0], [211.8615, 2.878198]]"
1500514480958,33502137,[],"[[211.89149997, 0.0]]"
1500514481027,33502138,[],"[[211.87149996, 0.0], [211.87149993, 1.333333]]"
1500514481094,33502139,[],"[[211.86149999, 0.398489], [211.87149994, 2.907271]]"
1500514481154,33502140,[],"[[211.88149796, 0.8]]"
1500514481163,33502141,[],"[[211.86149999, 3.30576], [211.87149994, 0.0]]"
1500514481203,33502142,[],"[[211.87149993, 0.0], [211.86149999, 4.639093]]"
1500514481379,33502143,[],"[[211.86149999, 3.30576], [211.86149998, 1.333333]]"
1500514481514,33502144,[],"[[211.86149999, 2.907271], [211.86149997, 0.398489]]"
1500514481530,33502145,[],"[[213.2575232, 0.0], [213.464683, 126.766916]]"
1500514481688,33502146,[],"[[211.86149996, 1.333333], [211.86149998, 0.0]]"
1500514481700,33502147,[],"[[211.86149999, 0.0], [211.86149995, 2.907271]]"
1500514481906,33502148,[],"[[211.86149996, 0.0], [211.86149994, 1.333333]]"
1500514481934,33502149,[],"[[211.86149994, 1.731822], [211.86149997, 0.0]]"
1500514482078,33502150,[],"[[211.8615, 0.0], [211.8515, 2.878198]]"
1500514482108,33502151,[],"[[211.86149994, 0.398489], [211.86149993, 1.333333]]"
1500514482118,33502152,[],"[[211.85149999, 2.907271], [211.86149995, 0.0]]"
1500514482135,33502153,[],"[[231.32, 49.39]]"
1500514482136,33502154,[],"[[211.86149994, 0.0], [211.85149999, 3.30576]]"
1500514482289,33502155,[],"[[211.86149993, 0.0], [211.85149999, 4.639093]]"
1500514482470,33502156,[],"[[211.85149999, 3.30576], [211.85149998, 1.333333]]"
1500514482576,33502157,[],"[[211.85149999, 2.907271], [211.85149997, 0.398489]]"
1500514482576,33502158,[],"[[211.85149999, 0.0], [211.85149997, 3.30576]]"
1500514482769,33502159,[],"[[211.85149996, 1.333333], [211.85149998, 0.0]]"
1500514483279,33502160,[],"[[211.85149997, 2.907271], [211.85149995, 0.398489]]"
1500514483288,33502161,[],"[[211.85149997, 0.0], [211.85149995, 3.30576]]"
1500514483452,33502162,[],"[[211.8415, 2.878198], [211.8515, 0.0]]"
1500514483455,33502163,[],"[[211.85149996, 0.0], [211.85149994, 1.333333]]"
1500514483631,33502164,[],"[[211.84149999, 1.333333], [211.85149994, 0.0]]"
1500514484230,33502165,[],"[[211.85149995, 2.907271], [211.84149998, 0.398489]]"
1500514484240,33502166,[],"[[211.85149995, 0.0], [211.84149998, 3.30576]]"
1500514484405,33502167,[],"[[211.84149999, 0.0], [211.84149997, 1.333333]]"
1500514484575,33502168,[],"[[211.8415, 0.0], [211.8315, 3.272702]]"
1500514484646,33502169,[],"[[213.39449902, 0.0]]"
1500514484654,33502170,[],"[[211.83149999, 2.907271], [211.84149998, 0.398489]]"
1500514484751,33502171,[],"[[211.83149999, 4.240604], [211.84149997, 0.0]]"
1500514484766,33502172,"[[210.09539262, 13.03395]]",[]
1500514484940,33502173,[],"[[211.83149999, 2.907271], [211.83149998, 1.333333]]"
1500514484982,33502174,[],"[[213.1607807, 25.99999]]"
1500514484983,33502175,[],"[[214.78288, 0.0]]"
1500514485266,33502176,[],"[[211.83149997, 0.398489], [211.84149998, 0.0]]"
1500514485275,33502177,[],"[[211.83149999, 0.0], [211.83149997, 3.30576]]"
1500514485443,33502178,[],"[[211.83149996, 1.333333], [211.83149998, 0.0]]"
1500514485741,33502179,"[[210.10879262, 0.0]]",[]
1500514485750,33502180,[],"[[211.83149997, 0.398489], [211.83149995, 2.907271]]"
1500514485911,33502181,[],"[[211.8215, 3.272702], [211.8315, 0.0]]"
1500514485913,33502182,[],"[[213.68009981, 0.0], [213.46468299, 5.013095]]"
1500514485949,33502183,[],"[[211.83149996, 0.0], [211.83149994, 1.333333]]"
1500514486128,33502184,[],"[[211.82149999, 1.333333], [211.83149994, 0.0]]"
1500514486139,33502185,[],"[[211.82149998, 2.907271], [211.83149995, 0.0]]"
1500514486307,33502186,[],"[[211.83149997, 0.0], [211.82149997, 0.398489]]"
1500514486320,33502187,[],"[[211.82149997, 1.731822], [211.82149999, 0.0]]"
1500514486491,33502188,[],"[[211.82149997, 0.398489], [211.82149996, 1.333333]]"
1500514486674,33502189,[],"[[211.82149996, 0.0], [211.82149997, 1.731822]]"
1500514486681,33502190,[],"[[211.82149998, 0.0], [211.82149996, 2.907271]]"
1500514486855,33502191,[],"[[211.82149997, 0.398489], [211.82149999, 1.333333]]"
1500514487026,33502192,[],"[[211.8215, 0.0], [211.8115, 2.878198]]"
1500514487032,33502193,[],"[[211.82149995, 1.333333], [211.82149999, 0.0]]"
1500514487353,33502194,[],"[[211.81149999, 1.333333], [211.82149995, 0.0]]"
1500514487361,33502195,[],"[[211.82149996, 0.0], [211.81149998, 2.907271]]"
1500514487419,33502196,"[[207.51915, 0.0]]",[]
1500514487536,33502197,[],"[[211.81149997, 1.333333], [211.81149999, 0.0]]"
1500514488190,33502198,[],"[[211.82149997, 0.0], [211.81149996, 0.398489]]"
1500514488199,33502199,[],"[[211.81149996, 3.30576], [211.81149998, 0.0]]"
1500514488362,33502200,[],"[[211.8015, 2.878198], [211.8115, 0.0]]"
1500514488365,33502201,[],"[[211.81149995, 1.333333], [211.81149997, 0.0]]"
1500514488542,33502202,[],"[[255, 60.910811]]"
1500514488542,33502203,[],"[[211.81149995, 0.0], [211.80149999, 1.333333]]"
1500514490199,33502204,[],"[[211.81149996, 2.907271], [211.80149998, 0.398489]]"
1500514490207,33502205,[],"[[211.81149996, 0.0], [211.80149998, 3.30576]]"
1500514490376,33502206,[],"[[211.7915, 3.272702], [211.8015, 0.0]]"
1500514490381,33502207,[],"[[211.80149999, 0.0], [211.80149997, 1.333333]]"
1500514490557,33502208,[],"[[211.79149999, 1.333333], [211.80149997, 0.0]]"
1500514490565,33502209,[],"[[211.79149998, 2.907271], [211.80149998, 0.398489]]"
1500514490740,33502210,[],"[[211.79149999, 0.0], [211.79149997, 1.333333]]"
1500514491572,33502211,[],"[[213.78744442, 94.013788], [213.98760383, 0.0]]"
1500514491572,33502212,[],"[[211.79149998, 0.0], [211.79149996, 2.907271]]"
1500514491720,33502213,[],"[[211.79149997, 0.0], [211.79149999, 1.333333]]"
1500514491744,33502214,[],"[[213.09, 5.201216], [211.7915, 0.0]]"
1500514491896,33502215,[],"[[211.79149999, 0.0], [211.79149995, 1.333333]]"
1500514491905,33502216,[],"[[211.79149996, 0.0], [211.79149994, 2.907271]]"
1500514491936,33502217,[],"[[213.51604, 4.38]]"
1500514492081,33502218,[],"[[211.80149997, 1.333333], [211.79149995, 0.0]]"
1500514492154,33502219,[],"[[211.79149993, 0.398489], [211.80149998, 0.0]]"
1500514492269,33502220,[],"[[211.79149993, 1.731822], [211.80149997, 0.0]]"
1500514492278,33502221,[],"[[211.79149992, 2.907271], [211.79149994, 0.0]]"
1500514492447,33502222,[],"[[211.79149992, 4.240604], [211.79149993, 0.398489]]"
1500514492622,33502223,[],"[[211.79149991, 1.333333], [211.79149992, 2.907271]]"
1500514492631,33502224,[],"[[211.7914999, 2.907271], [211.79149992, 0.0]]"
1500514492808,33502225,[],"[[211.79149991, 0.0], [211.79149989, 1.333333]]"
1500514492978,33502226,[],"[[213.0801, 5.149203], [213.09, 0.0]]"
1500514492987,33502227,[],"[[211.79149988, 2.907271], [211.7914999, 0.0]]"
1500514493169,33502228,[],"[[211.79149987, 1.333333], [211.79149989, 0.0]]"
1500514494060,33502229,[],"[[211.88149796, 0.0]]"
1500514494069,33502230,[],"[[211.79149988, 0.0], [211.79149986, 2.907271]]"
1500514494131,33502231,[],"[[211.79149986, 3.30576], [211.79149993, 0.0]]"
1500514494229,33502232,[],"[[213.0801, 0.0], [213.0702, 5.09771]]"
1500514494243,33502233,[],"[[213.08009999, 1.333333], [211.79149987, 0.0]]"
1500514494450,33502234,[],"[[211.79149985, 1.333333], [213.08009999, 0.0]]"
1500514494460,33502235,[],"[[211.79149986, 0.398489], [211.79149984, 2.907271]]"
1500514494650,33502236,[],"[[211.79149985, 0.0], [211.79149983, 1.333333]]"
1500514494672,33502237,"[[207.5226, 5.0]]",[]
1500514495953,33502238,[],"[[211.78149983, 4.9]]"
1500514495964,33502239,[],"[[211.78149982, 2.907271], [211.79149984, 0.0]]"
1500514496125,33502240,[],"[[213.0603, 5.046732], [213.0702, 0.0]]"
1500514496128,33502241,[],"[[211.78149982, 4.240604], [211.79149983, 0.0]]"
1500514496212,33502242,[],"[[211.79149986, 0.0], [211.78149981, 0.398489]]"
1500514496220,33502243,[],"[[211.78149982, 1.333333], [211.78149981, 3.30576]]"
1500514497950,33502244,[],"[[211.78149982, 0.0], [211.78149981, 4.639093]]"
1500514498145,33502245,[],"[[211.78149981, 1.731822], [211.7814998, 2.907271]]"
1500514498146,33502246,[],"[[213.0504, 4.996264], [213.0603, 0.0]]"
1500514498191,33502247,[],"[[211.78149981, 1.333333], [211.78149979, 0.398489]]"
1500514498325,33502248,[],"[[211.78149981, 0.0], [211.7814998, 4.240604]]"
1500514498334,33502249,[],"[[211.78149979, 3.30576], [211.7814998, 1.333333]]"
1500514498501,33502250,[],"[[211.78149978, 1.333333], [211.7814998, 0.0]]"
1500514498516,33502251,[],"[[211.78149977, 2.907271], [211.78149979, 0.398489]]"
1500514498690,33502252,[],"[[211.78149976, 1.333333], [211.78149978, 0.0]]"
1500514498698,33502253,[],"[[211.78149977, 0.0], [211.78149975, 2.907271]]"
1500514498875,33502254,[],"[[211.78149978, 1.333333], [211.78149976, 0.0]]"
1500514498963,33502255,"[[210, 0.0]]",[]
1500514499051,33502256,[],"[[211.78149974, 1.333333], [211.78149978, 0.0]]"
1500514499073,33502257,[],"[[211.78149975, 0.0], [211.78149973, 2.907271]]"
1500514499226,33502258,[],"[[211.78149983, 0.0]]"
1500514499243,33502259,[],"[[213.0504, 0.0], [213.0405, 4.946301]]"
1500514499248,33502260,[],"[[211.78149974, 0.0], [211.78149978, 1.333333]]"
1500514499423,33502261,[],"[[211.78149972, 1.333333], [211.78149978, 0.0]]"
1500514499432,33502262,[],"[[211.78149973, 0.0], [211.78149971, 2.907271]]"
1500514499562,33502263,[],"[[213.04049999, 1.987016], [213.09999999, 3.266738]]"
1500514499607,33502264,[],"[[211.78149972, 0.0], [211.78149978, 1.333333]]"
1500514499786,33502265,[],"[[211.7814997, 1.333333], [211.78149978, 0.0]]"
1500514499798,33502266,[],"[[211.78149969, 2.907271], [211.78149971, 0.0]]"
1500514499983,33502267,[],"[[211.78149968, 1.333333], [211.7814997, 0.0]]"
1500514500005,33502268,[],"[[211.78149967, 2.907271], [211.78149969, 0.0]]"
1500514500209,33502269,[],"[[211.78149966, 0.398489], [211.78149979, 0.0]]"
1500514500209,33502270,[],"[[211.78149968, 0.0], [211.78149966, 1.731822]]"
1500514500220,33502271,[],"[[211.78149967, 0.0], [211.78149965, 2.907271]]"
1500514500379,33502272,[],"[[213.0306, 4.896837], [213.0405, 0.0]]"
1500514500388,33502273,[],"[[211.78149966, 0.398489], [211.78149965, 4.240604]]"
1500514500399,33502274,[],"[[211.78149965, 1.333333], [211.78149964, 2.907271]]"
1500514500565,33502275,[],"[[211.78149965, 0.0], [211.78149964, 4.240604]]"
1500514500573,33502276,[],"[[211.78149964, 1.333333], [211.78149963, 2.907271]]"
1500514500740,33502277,[],"[[211.78149964, 0.0], [211.78149963, 4.240604]]"
1500514500755,33502278,[],"[[211.78149962, 2.907271], [211.78149963, 1.333333]]"
1500514500913,33502279,[],"[[211.78149962, 4.240604], [211.78149963, 0.0]]"
1500514500923,33502280,[],"[[211.78149961, 2.907271], [211.78149962, 1.333333]]"
1500514501091,33502281,[],"[[211.78149961, 4.240604], [211.78149962, 0.0]]"
1500514501101,33502282,[],"[[211.78149961, 1.333333], [211.7814996, 2.907271]]"
1500514501269,33502283,[],"[[211.78149961, 0.0], [211.7814996, 4.240604]]"
1500514501278,33502284,[],"[[211.7814996, 1.333333], [211.78149959, 2.907271]]"
1500514501445,33502285,[],"[[211.7814996, 0.0], [211.78149959, 4.240604]]"
1500514501454,33502286,[],"[[211.78149959, 1.333333], [211.78149958, 2.907271]]"
1500514501619,33502287,[],"[[213.0207, 4.847868], [213.0306, 0.0]]"
1500514501622,33502288,[],"[[211.78149959, 0.0], [211.78149958, 4.240604]]"
1500514501639,33502289,[],"[[211.78149958, 1.333333], [211.78149957, 2.907271]]"
1500514501806,33502290,[],"[[211.78149958, 0.0], [211.78149957, 4.240604]]"
1500514501820,33502291,[],"[[211.78149957, 1.333333], [211.78149956, 2.907271]]"
1500514501987,33502292,[],"[[211.78149957, 0.0], [211.78149956, 4.240604]]"
1500514502006,33502293,[],"[[211.77149957, 4.9]]"
1500514502006,33502294,[],"[[211.78149955, 2.907271], [211.78149956, 1.333333]]"
1500514502163,33502295,[],"[[211.78149966, 0.0], [211.77149956, 0.398489]]"
1500514502163,33502296,[],"[[211.78149955, 4.240604], [211.78149956, 0.0]]"
1500514502172,33502297,[],"[[211.78149955, 1.333333], [211.77149956, 3.30576]]"
1500514502348,33502298,[],"[[211.78149955, 0.0], [211.77149955, 1.333333]]"
1500514502357,33502299,[],"[[211.77149954, 2.907271], [211.77149956, 0.398489]]"
1500514502535,33502300,[],"[[211.77149955, 0.0], [211.77149953, 1.333333]]"
1500514502546,33502301,[],"[[211.77149952, 2.907271], [211.77149954, 0.0]]"
1500514502720,33502302,[],"[[211.77149953, 0.0], [211.77149951, 1.333333]]"
1500514502728,33502303,[],"[[211.77149952, 0.0], [211.7714995, 2.907271]]"
1500514502890,33502304,[],"[[213.0108, 4.799389], [213.0207, 0.0]]"
1500514502902,33502305,[],"[[211.77149955, 1.333333], [211.77149951, 0.0]]"
1500514503079,33502306,[],"[[211.77149955, 0.0], [211.77149949, 1.333333]]"
1500514503091,33502307,[],"[[211.7714995, 0.0], [211.77149948, 2.907271]]"
1500514503265,33502308,[],"[[211.77149955, 1.333333], [211.77149949, 0.0]]"
1500514503303,33502309,[],"[[211.77149947, 0.398489], [211.77149956, 0.0]]"
1500514503446,33502310,[],"[[211.77149955, 0.0], [211.77149947, 1.731822]]"
1500514503455,33502311,[],"[[211.77149946, 2.907271], [211.77149948, 0.0]]"
1500514503600,33502312,[],"[[230, 55.90073]]"
1500514503626,33502313,[],"[[211.77149946, 4.240604], [211.77149947, 0.398489]]"
1500514503635,33502314,[],"[[211.77149945, 2.907271], [211.77149946, 1.333333]]"
