1500530906649,61200226,[],"[[0.09050564, 0.0]]"
1500530906745,61200227,[],"[[0.09050532, 0.12727]]"
1500530906814,61200228,[],"[[0.09050529, 0.10966]]"
1500530906961,61200229,"[[0.0888275, 0.0]]",[]
1500530907448,61200230,"[[0.08812814, 124.687]]",[]
1500530907460,61200231,"[[0.089564, 0.0]]",[]
1500530907545,61200232,[],"[[0.09050565, 0.0]]"
1500530907622,61200233,[],"[[0.09050528, 0.30027]]"
1500530907748,61200234,"[[0.08933344, 8.826558]]",[]
1500530907842,61200235,"[[0.08956289, 0.0]]",[]
1500530907906,61200236,[],"[[0.09050716, 0.0]]"
1500530908171,61200237,"[[0.08956446, 10.0]]",[]
1500530908171,61200238,[],"[[0.09050573, 0.0]]"
1500530908516,61200239,[],"[[0.09050568, 0.0]]"
1500530908522,61200240,[],"[[0.09050499, 79.075008]]"
1500530908717,61200241,[],"[[0.09050529, 0.86767]]"
1500530908907,61200242,[],"[[0.09050493, 0.1823]]"
1500530909195,61200243,"[[0.08956437, 0.0]]",[]
1500530909352,61200244,"[[0.0886524, 0.0]]",[]
1500530909463,61200245,[],"[[0.09050528, 0.0]]"
1500530909663,61200246,"[[0.08956483, 57.07059]]",[]
1500530909665,61200247,[],"[[0.0905049, 0.20953]]"
1500530909892,61200248,[],"[[0.09050682, 0.0]]"
1500530909894,61200249,[],"[[0.09050536, 0.0]]"
1500530910063,61200250,[],"[[0.09050491, 0.52476]]"
1500530910172,61200251,[],"[[0.09050462, 64.467387]]"
1500530910229,61200252,[],"[[0.09050491, 0.0]]"
1500530910298,61200253,[],"[[0.09050455, 0.24209]]"
1500530911898,61200254,"[[0.0891885, 5.0]]",[]
1500530911898,61200255,"[[0.08933307, 188.048313], [0.08925843, 73.557277]]",[]
1500530912057,61200256,[],"[[0.0908899, 0.0]]"
1500530912312,61200257,[],"[[0.09050499, 0.0]]"
1500530912323,61200258,"[[0.0886534, 5.0]]",[]
1500530912372,61200259,[],"[[0.09050529, 0.10966]]"
1500530912437,61200260,[],"[[0.09050453, 0.20486]]"
1500530912536,61200261,[],"[[0.09069809, 97.402872], [0.09077393, 410.851556]]"
1500530912543,61200262,[],"[[0.09050425, 79.075008]]"
1500530914624,61200263,"[[0.0891, 0.0]]",[]
1500530914754,61200264,[],"[[0.09050493, 0.0]]"
1500530914755,61200265,[],"[[0.090701, 173.117164], [0.09077393, 237.734392]]"
1500530914810,61200266,[],"[[0.0905049, 0.0]]"
1500530914817,61200267,"[[0.08908, 1.0]]",[]
1500530914970,61200268,[],"[[0.09050455, 0.0]]"
1500530915046,61200269,[],"[[0.09050453, 0.0]]"
1500530915333,61200270,[],"[[0.09050532, 0.0]]"
1500530915338,61200271,"[[0.08956291, 0.0], [0.08956485, 1.440562]]",[]
1500530915413,61200272,[],"[[0.09050529, 0.0]]"
1500530915612,61200273,[],"[[0.092489, 0.0], [0.091499, 4.459045]]"
1500530916687,61200274,"[[0.08933307, 142.291688], [0.08921335, 45.818028]]",[]
1500530916959,61200275,[],"[[0.091499, 0.0], [0.091504, 4.458783]]"
1500530917189,61200276,"[[0.08956483, 0.0]]",[]
1500530917405,61200277,"[[0.08935149, 57.196581]]",[]
1500530917628,61200278,[],"[[0.09050462, 0.0]]"
1500530917855,61200279,[],"[[0.09050388, 64.467387]]"
1500530917909,61200280,[],"[[0.091519, 4.458078], [0.091504, 0.0]]"
1500530918001,61200281,"[[0.08933307, 0.0], [0.08925013, 142.423919]]",[]
1500530918066,61200282,"[[0.08956446, 0.0]]",[]
1500530918154,61200283,"[[0.0894515, 10.0]]",[]
1500530919435,61200284,"[[0.08933344, 0.0]]",[]
1500530919793,61200285,"[[0.08900324, 134.687338], [0.08929091, 0.0]]",[]
1500530919960,61200286,[],"[[0.09068965, 237.734392], [0.09077393, 0.0]]"
1500530919961,61200287,[],"[[0.09089, 0.0]]"
1500530919961,61200288,"[[0.08935186, 8.81824]]",[]
1500530920117,61200289,[],"[[0.09061186, 173.117164], [0.090701, 0.0]]"
1500530920357,61200290,[],"[[0.09073109, 0.0], [0.09043878, 67.18464]]"
1500530920357,61200291,[],"[[0.09087, 1.0]]"
1500530920357,61200292,[],"[[0.09050425, 0.0]]"
1500530920509,61200293,[],"[[0.091519, 0.0], [0.091713, 4.448641]]"
1500530920989,61200294,[],"[[0.09050351, 79.075008]]"
1500530921438,61200295,"[[0.08935149, 0.0]]",[]
1500530921694,61200296,"[[0.08935223, 57.196581]]",[]
1500530921883,61200297,[],"[[0.09069799, 221.710905]]"
1500530921929,61200298,[],"[[0.09050388, 0.0]]"
1500530922148,61200299,[],"[[0.09043841, 64.467387]]"
1500530923421,61200300,"[[0.08931154, 134.222402], [0.08900324, 0.0]]",[]
1500530923425,61200301,"[[0.08935186, 0.0]]",[]
1500530923526,61200302,"[[0.08925843, 0.0], [0.08916096, 73.637689]]",[]
1500530923833,61200303,"[[0.0893526, 8.818909]]",[]
1500530924225,61200304,[],"[[0.09050351, 0.0]]"
1500530924343,61200305,[],"[[0.09075205, 67.18464], [0.09043878, 0.0]]"
1500530924610,61200306,[],"[[0.09043804, 79.075008]]"
1500530924661,61200307,"[[0.08908, 0.0]]",[]
1500530924686,61200308,[],"[[0.09069809, 0.0], [0.09059904, 97.402872]]"
1500530924743,61200309,"[[0.08935223, 0.0]]",[]
1500530924866,61200310,"[[0.08899, 1.0]]",[]
1500530925084,61200311,"[[0.08935297, 57.202991]]",[]
1500530925086,61200312,[],"[[0.09248899, 0.0]]"
1500530925319,61200313,[],"[[0.09043841, 0.0]]"
1500530925873,61200314,[],"[[0.09171299, 96.865]]"
1500530925880,61200315,[],"[[0.09061149, 64.467387]]"
1500530926459,61200316,"[[0.08931154, 0.0], [0.08900324, 134.687338]]",[]
1500530926829,61200317,[],"[[0.090387, 0.0]]"
1500530926833,61200318,[],"[[0.09061148, 0.866607], [0.09073108, 0.0]]"
1500530927329,61200319,[],"[[0.09043877, 67.18464], [0.09075205, 0.0]]"
1500530927456,61200320,"[[0.0893526, 0.0]]",[]
1500530927820,61200321,"[[0.08935334, 8.822501]]",[]
1500530928004,61200322,"[[0.0891885, 0.0]]",[]
1500530928004,61200323,"[[0.08925013, 0.0], [0.08899304, 142.835364]]",[]
1500530928372,61200324,[],"[[0.09043804, 0.0]]"
1500530928387,61200325,"[[0.0886534, 0.0]]",[]
1500530928387,61200326,[],"[[0.09038899, 0.12044]]"
1500530928853,61200327,[],"[[0.09059867, 79.075008]]"
1500530929001,61200328,[],"[[0.09068965, 0.0], [0.09042841, 237.734392]]"
1500530929071,61200329,[],"[[0.09087, 0.0]]"
1500530929280,61200330,"[[0.08935297, 0.0]]",[]
1500530929281,61200331,[],"[[0.09078, 1.0]]"
1500530929331,61200332,"[[0.08888321, 134.869223], [0.08900324, 0.0]]",[]
1500530929656,61200333,"[[0.08935371, 57.221072]]",[]
1500530929901,61200334,[],"[[0.09061149, 0.0]]"
1500530930139,61200335,[],"[[0.0904384, 64.467387]]"
1500530930469,61200336,[],"[[0.09043877, 0.0], [0.09031681, 67.18464]]"
1500530930743,61200337,"[[0.08899183, 73.777639], [0.08916096, 0.0]]",[]
1500530931703,61200338,"[[0.0886725, 5.0]]",[]
1500530931703,61200339,"[[0.08935334, 0.0]]",[]
1500530931704,61200340,[],"[[0.09042719, 97.402872], [0.09059904, 0.0]]"
1500530931873,61200341,[],"[[0.09031675, 0.96605]]"
1500530931935,61200342,"[[0.08935408, 8.822501]]",[]
1500530931982,61200343,"[[0.0891481, 142.586923], [0.08899304, 0.0]]",[]
1500530932183,61200344,[],"[[0.09059867, 0.0]]"
1500530932240,61200345,"[[0.08945152, 1.442387], [0.08956485, 0.0]]",[]
1500530932261,61200346,[],"[[0.09031675, 0.0]]"
1500530932321,61200347,"[[0.0894515, 0.0]]",[]
1500530932331,61200348,"[[0.08919553, 134.396976], [0.08888321, 0.0]]",[]
1500530932388,61200349,"[[0.08945156, 10.0]]",[]
1500530932402,61200350,[],"[[0.09031644, 79.075008]]"
1500530932463,61200351,[],"[[0.09031674, 0.94448]]"
1500530932658,61200352,"[[0.089657, 0.0]]",[]
1500530932777,61200353,[],"[[0.09031633, 1.83867]]"
1500530933030,61200354,[],"[[0.09058597, 237.734392], [0.09042841, 0.0]]"
1500530933260,61200355,"[[0.08935371, 0.0]]",[]
1500530933759,61200356,"[[0.08935445, 57.215749]]",[]
1500530933759,61200357,"[[0.08899, 0.0]]",[]
1500530933760,61200358,"[[0.08899183, 0.0], [0.0891481, 216.235235]]",[]
1500530934316,61200359,[],"[[0.0904384, 0.0]]"
1500530934325,61200360,"[[0.08898, 1.0]]",[]
1500530934615,61200361,"[[0.08919553, 0.0], [0.08908264, 134.56729]]",[]
1500530934677,61200362,[],"[[0.09031607, 64.467387]]"
1500530934759,61200363,[],"[[0.09031633, 0.0]]"
1500530934825,61200364,[],"[[0.09031603, 0.83155]]"
1500530934967,61200365,[],"[[0.09031674, 0.0]]"
1500530935104,61200366,[],"[[0.09031603, 0.0]]"
1500530935331,61200367,[],"[[0.09051946, 67.18464], [0.09031681, 0.0]]"
1500530935640,61200368,"[[0.08935408, 0.0]]",[]
1500530935860,61200369,[],"[[0.09042719, 0.0], [0.09052851, 97.402872]]"
1500530935973,61200370,"[[0.08935482, 8.821271]]",[]
1500530936081,61200371,"[[0.08899184, 142.837291], [0.0891481, 73.648312]]",[]
1500530936365,61200372,[],"[[0.09031644, 0.0]]"
1500530936713,61200373,[],"[[0.0903157, 79.075008]]"
1500530936819,61200374,[],"[[0.09031567, 0.27627]]"
1500530936966,61200375,[],"[[0.09058597, 0.0], [0.09042719, 237.734392]]"
1500530937185,61200376,"[[0.08935445, 0.0]]",[]
1500530937479,61200377,"[[0.08935519, 57.206852]]",[]
1500530937525,61200378,"[[0.08899184, 216.614921], [0.0891481, 0.0]]",[]
1500530937733,61200379,[],"[[0.09031607, 0.0]]"
1500530937735,61200380,"[[0.08977363, 0.0]]",[]
1500530937948,61200381,"[[0.08959824, 16.044365]]",[]
1500530937958,61200382,[],"[[0.09031533, 64.467387]]"
1500530938013,61200383,[],"[[0.09031567, 0.0]]"
1500530938403,61200384,"[[0.08908264, 0.0], [0.08888322, 134.869208]]",[]
1500530938741,61200385,[],"[[0.09078, 0.0]]"
1500530938742,61200386,[],"[[0.09052851, 0.0], [0.09042719, 335.137264]]"
1500530939660,61200387,[],"[[0.09077, 1.0]]"
1500530939664,61200388,[],"[[0.09051946, 0.0], [0.09031682, 67.18464]]"
1500530939666,61200389,"[[0.08935482, 0.0]]",[]
1500530940222,61200390,"[[0.08935556, 8.821041]]",[]
1500530940444,61200391,[],"[[0.0903157, 0.0]]"
1500530940584,61200392,"[[0.0891294, 73.663764], [0.08899184, 142.837291]]",[]
1500530940672,61200393,[],"[[0.09031496, 79.075008]]"
1500530940675,61200394,[],"[[0.09038899, 0.0]]"
1500530941230,61200395,"[[0.08935519, 0.0]]",[]
1500530941457,61200396,"[[0.08935593, 57.206852]]",[]
1500530941706,61200397,[],"[[0.09042719, 237.734392], [0.09056697, 97.402872]]"
1500530942008,61200398,[],"[[0.09031533, 0.0]]"
1500530942008,61200399,[],"[[0.09031532, 0.12044]]"
1500530942405,61200400,[],"[[0.09031459, 64.467387]]"
1500530942409,61200401,"[[0.08888322, 0.0], [0.08915834, 134.453036]]",[]
1500530942830,61200402,"[[0.08145, 149.20083]]",[]
1500530942963,61200403,"[[0.0891279, 142.619239], [0.08899184, 0.0]]",[]
1500530943659,61200404,[],"[[0.09031682, 0.0], [0.09059638, 67.18464]]"
1500530943662,61200405,[],"[[0.091713, 0.0], [0.091801, 4.44437]]"
1500530943688,61200406,"[[0.08935556, 0.0]]",[]
1500530944666,61200407,"[[0.08898, 0.0]]",[]
1500530944666,61200408,"[[0.0893563, 8.821326]]",[]
1500530944666,61200409,[],"[[0.09042719, 0.0], [0.09056545, 237.734392]]"
1500530944671,61200410,[],"[[0.090389, 0.0]]"
1500530945031,61200411,[],"[[0.0909554, 0.0]]"
1500530945494,61200412,"[[0.08896, 1.0]]",[]
1500530945542,61200413,[],"[[0.09031496, 0.0]]"
1500530945763,61200414,"[[0.08935593, 0.0]]",[]
1500530945838,61200415,[],"[[0.09031422, 79.075008]]"
1500530946065,61200416,"[[0.08935667, 57.207029]]",[]
1500530946356,61200417,"[[0.08900026, 134.691848], [0.08915834, 0.0]]",[]
1500530946521,61200418,[],"[[0.09031414, 5.43707]]"
1500530946652,61200419,[],"[[0.09031414, 0.0]]"
1500530946906,61200420,[],"[[0.09061148, 0.0], [0.09061185, 0.866607]]"
1500530947330,61200421,[],"[[0.09043574, 67.18464], [0.09059638, 0.0]]"
1500530947413,61200422,"[[0.0893563, 0.0]]",[]
1500530947564,61200423,"[[0.0891294, 0.0], [0.08899034, 73.778874]]",[]
1500530947648,61200424,"[[0.08945193, 8.815341]]",[]
1500530947851,61200425,"[[0.08945156, 0.0]]",[]
1500530947914,61200426,"[[0.08945201, 10.0]]",[]
1500530948016,61200427,"[[0.08904738, 142.748201], [0.0891279, 0.0]]",[]
1500530948667,61200428,[],"[[0.09042566, 97.402872], [0.09056697, 0.0]]"
1500530949057,61200429,[],"[[0.09048362, 237.734392], [0.09056545, 0.0]]"
1500530949345,61200430,[],"[[0.09031459, 0.0]]"
1500530949671,61200431,[],"[[0.09031385, 64.467387]]"
1500530950028,61200432,[],"[[0.09077, 0.0]]"
1500530950337,61200433,[],"[[0.09074, 1.0]]"
1500530950364,61200434,"[[0.08900026, 0.0], [0.08922048, 134.359392]]",[]
1500530950728,61200435,"[[0.08915749, 73.640555], [0.08899034, 0.0]]",[]
1500530951425,61200436,[],"[[0.09065952, 67.18464], [0.09043574, 0.0]]"
1500530951699,61200437,"[[0.08945193, 0.0]]",[]
1500530951700,61200438,[],"[[0.09059551, 97.402872], [0.09042566, 0.0]]"
1500530951939,61200439,"[[0.08945152, 0.0], [0.08945203, 1.442379]]",[]
1500530951939,61200440,"[[0.08945238, 8.815341]]",[]
1500530952036,61200441,[],"[[0.09069799, 0.0]]"
1500530952214,61200442,[],"[[0.09031422, 0.0]]"
1500530952439,61200443,[],"[[0.09031348, 79.075008]]"
1500530952486,61200444,"[[0.0886725, 0.0]]",[]
1500530953402,61200445,[],"[[0.09031385, 0.0]]"
1500530953642,61200446,[],"[[0.09031532, 0.0]]"
1500530953686,61200447,[],"[[0.09031311, 64.467387]]"
1500530953758,61200448,"[[0.089524, 0.2]]",[]
1500530953919,61200449,[],"[[0.090316, 0.2]]"
1500530954950,61200450,[],"[[0.09031384, 0.12044]]"
1500530954959,61200451,"[[0.08896, 0.0]]",[]
1500530955503,61200452,"[[0.08897, 1.0]]",[]
1500530955725,61200453,[],"[[0.09031348, 0.0]]"
1500530956182,61200454,[],"[[0.09031274, 79.075008]]"
1500530956188,61200455,"[[0.08917908, 142.53739], [0.08904738, 0.0]]",[]
1500530956690,61200456,[],"[[0.09071271, 173.117164], [0.09061186, 0.0]]"
1500530957039,61200457,[],"[[0.09048362, 0.0], [0.09061746, 237.734392]]"
1500530957215,61200458,"[[0.08935667, 0.0]]",[]
1500530957450,61200459,"[[0.08945275, 57.162222]]",[]
1500530957676,61200460,[],"[[0.09031311, 0.0]]"
1500530958057,61200461,[],"[[0.09031237, 64.467387]]"
1500530958144,61200462,"[[0.08945201, 0.0]]",[]
1500530958373,61200463,"[[0.08945281, 10.0]]",[]
1500530959330,61200464,"[[0.0888833, 134.869086], [0.08922048, 0.0]]",[]
1500530959433,61200465,"[[0.08945238, 0.0]]",[]
1500530959670,61200466,"[[0.08945318, 8.816412]]",[]
1500530959926,61200467,[],"[[0.09031274, 0.0]]"
1500530960157,61200468,[],"[[0.090312, 79.075008]]"
1500530960364,61200469,[],"[[0.09065952, 0.0], [0.0903169, 63.355075]]"
1500530961101,61200470,"[[0.08899187, 142.837242], [0.08917908, 0.0]]",[]
1500530961252,61200471,"[[0.08945275, 0.0]]",[]
1500530961727,61200472,"[[0.08945355, 57.162222]]",[]
1500530961727,61200473,"[[0.08899187, 216.614847], [0.08915749, 0.0]]",[]
1500530962256,61200474,[],"[[0.09171289, 221.710905]]"
1500530962266,61200475,[],"[[0.09031237, 0.0]]"
1500530962267,61200476,[],"[[0.09061746, 0.0], [0.09042723, 237.734392]]"
1500530962546,61200477,[],"[[0.09031163, 64.467387]]"
1500530962549,61200478,[],"[[0.09042723, 335.137264], [0.09059551, 0.0]]"
1500530962656,61200479,[],"[[0.09031154, 5.43707]]"
1500530962680,61200480,[],"[[0.09062978, 173.117164], [0.09071271, 0.0]]"
1500530963150,61200481,"[[0.08, 118.494001]]",[]
1500530963467,61200482,"[[0.08945281, 0.0]]",[]
1500530963825,61200483,"[[0.08945318, 0.0]]",[]
1500530964049,61200484,"[[0.08897, 0.0]]",[]
1500530964180,61200485,"[[0.08935149, 8.824178]]",[]
1500530964343,61200486,"[[0.08895, 1.0]]",[]
1500530964499,61200487,[],"[[0.090312, 0.0]]"
1500530964646,61200488,[],"[[0.09061185, 0.0], [0.09062977, 0.866607]]"
1500530964712,61200489,[],"[[0.09031117, 79.075008]]"
1500530965825,61200490,[],"[[0.09062978, 0.0], [0.0907074, 173.117164]]"
1500530966350,61200491,"[[0.08922048, 134.359392], [0.0888833, 0.0]]",[]
1500530966758,61200492,[],"[[0.09031384, 0.0]]"
1500530967329,61200493,[],"[[0.0903169, 0.0], [0.09065952, 63.355075]]"
1500530967770,61200494,[],"[[0.09031116, 0.12044]]"
1500530968008,61200495,[],"[[0.10035, 60.91441], [0.09808, 0.0]]"
1500530968342,61200496,"[[0.08899187, 73.777605], [0.0891902, 142.519619]]",[]
1500530968838,61200497,"[[0.08899187, 0.0], [0.08916046, 73.638102]]",[]
1500530968839,61200498,"[[0.08921335, 0.0], [0.08935735, 45.744192]]",[]
1500530968855,61200499,[],"[[0.09074, 0.0]]"
1500530969049,61200500,[],"[[0.09072, 1.0]]"
1500530969059,61200501,[],"[[0.09062875, 237.734392], [0.09042723, 97.402872]]"
1500530969671,61200502,[],"[[0.09059853, 97.402872], [0.09042723, 0.0]]"
1500530969825,61200503,[],"[[0.0907074, 0.0], [0.0907986, 173.117164]]"
1500530969828,61200504,"[[0.08945362, 1.02981]]",[]
1500530969961,61200505,"[[0.08945357, 1.442354], [0.08945203, 0.0]]",[]
1500530972184,61200506,[],"[[0.09171289, 0.0]]"
1500530972268,61200507,"[[0.08945364, 4.21954]]",[]
1500530972310,61200508,"[[0.08935149, 0.0]]",[]
1500530972567,61200509,"[[0.08945399, 8.815845]]",[]
1500530972651,61200510,[],"[[0.09031154, 0.0]]"
1500530972714,61200511,[],"[[0.09031112, 5.43707]]"
1500530973212,61200512,"[[0.08945355, 0.0]]",[]
1500530973245,61200513,"[[0.08895, 0.0]]",[]
1500530973363,61200514,"[[0.08945402, 0.30128]]",[]
1500530973616,61200515,"[[0.08935772, 57.180311]]",[]
1500530973616,61200516,"[[0.08893, 1.0]]",[]
1500530973822,61200517,"[[0.08945409, 0.11858]]",[]
1500530973873,61200518,[],"[[0.090316, 0.0]]"
1500530974181,61200519,[],"[[0.09031163, 0.0]]"
1500530974582,61200520,[],"[[0.09031075, 64.467387]]"
1500530974582,61200521,"[[0.08900719, 73.764907], [0.08916046, 0.0]]",[]
1500530974698,61200522,"[[0.08945405, 0.24679]]",[]
1500530974699,61200523,"[[0.08935735, 0.0], [0.0892676, 45.790183]]",[]
1500530974780,61200524,"[[0.08945407, 0.14207]]",[]
1500530974967,61200525,"[[0.08900719, 216.577564], [0.0891902, 0.0]]",[]
1500530975330,61200526,"[[0.08891393, 134.822625], [0.08922048, 0.0]]",[]
1500530975543,61200527,"[[0.08945399, 0.0]]",[]
1500530975552,61200528,[],"[[0.09044279, 97.402872], [0.09059853, 0.0]]"
1500530975995,61200529,[],"[[0.0907986, 0.0], [0.0907074, 173.117164]]"
1500530976148,61200530,"[[0.08945446, 8.815852]]",[]
1500530976166,61200531,[],"[[0.09044279, 335.137264], [0.09062875, 0.0]]"
1500530976248,61200532,"[[0.08336, 66.24855]]",[]
1500530976378,61200533,[],"[[0.09065952, 0.0], [0.09034802, 63.355075]]"
1500530976387,61200534,[],"[[0.09031117, 0.0]]"
1500530976624,61200535,[],"[[0.09031038, 79.075008]]"
1500530977008,61200536,[],"[[0.090287, 0.2]]"
1500530977100,61200537,"[[0.08945402, 0.0]]",[]
1500530977173,61200538,"[[0.08945407, 0.0]]",[]
1500530977234,61200539,"[[0.08945409, 0.0]]",[]
1500530979452,61200540,"[[0.08945446, 0.0]]",[]
1500530979938,61200541,"[[0.08945362, 0.0]]",[]
1500530979950,61200542,"[[0.08935809, 8.825471]]",[]
1500530979965,61200543,[],"[[0.09031116, 0.0]]"
1500530980145,61200544,"[[0.08945364, 0.0]]",[]
1500530980212,61200545,"[[0.08945405, 0.0]]",[]
1500530980897,61200546,[],"[[0.09028699, 0.12044]]"
1500530982244,61200547,[],"[[0.09171289, 221.710905]]"
1500530983468,61200548,[],"[[0.09070739, 0.866607], [0.09062977, 0.0]]"
1500530983702,61200549,"[[0.08935809, 0.0]]",[]
1500530983748,61200550,[],"[[0.09031112, 0.0]]"
1500530983893,61200551,[],"[[0.09028691, 5.43707]]"
1500530984050,61200552,"[[0.08945394, 8.815313]]",[]
1500530984651,61200553,"[[0.08911471, 73.675907], [0.08900719, 142.812657]]",[]
1500530985192,61200554,[],"[[0.09031075, 0.0]]"
1500530985425,61200555,[],"[[0.09028654, 64.467387]]"
1500530985527,61200556,[],"[[0.09044279, 237.734392], [0.09055205, 97.402872]]"
1500530986083,61200557,[],"[[0.09072, 0.0]]"
1500530986274,61200558,[],"[[0.09073, 1.0]]"
1500530987999,61200559,"[[0.08911471, 216.316256], [0.08900719, 0.0]]",[]
1500530988469,61200560,"[[0.08945357, 0.0], [0.08945396, 1.442348]]",[]
1500530989122,61200561,[],"[[0.09044279, 0.0], [0.09055205, 335.137264]]"
1500530989805,61200562,"[[0.08911471, 142.640349], [0.08899892, 73.771761]]",[]
1500530990549,61200563,"[[0.08893, 0.0]]",[]
1500530990549,61200564,[],"[[0.09055205, 237.734392], [0.09043438, 97.402872]]"
1500530990755,61200565,"[[0.08894, 1.0]]",[]
1500530990840,61200566,"[[0.08945402, 10.0]]",[]
1500530990946,61200567,"[[0.08945402, 0.0]]",[]
1500530992014,61200568,"[[0.08911471, 0.0], [0.08900224, 142.8206]]",[]
1500530992511,61200569,[],"[[0.09028699, 0.0]]"
1500530993152,61200570,[],"[[0.09055205, 0.0], [0.09043776, 237.734392]]"
1500530993303,61200571,"[[0.08935772, 0.0]]",[]
1500530993579,61200572,"[[0.08945433, 57.1655]]",[]
1500530993697,61200573,[],"[[0.09028653, 0.12044]]"
1500530995051,61200574,[],"[[0.09073, 0.0]]"
1500530995182,61200575,[],"[[0.09028691, 0.0]]"
1500530995355,61200576,[],"[[0.09028648, 5.43707]]"
1500530995355,61200577,[],"[[0.09068, 1.0]]"
1500530995793,61200578,"[[0.08945394, 0.0]]",[]
1500530995793,61200579,"[[0.08988826, 2.21993]]",[]
1500530996132,61200580,"[[0.0894547, 8.815239]]",[]
1500530996364,61200581,[],"[[0.09031038, 0.0]]"
1500530996366,61200582,[],"[[0.09210432, 0.0]]"
1500530996591,61200583,"[[0.08945433, 0.0]]",[]
1500530996591,61200584,[],"[[0.09028617, 79.075008]]"
1500530996697,61200585,[],"[[0.09228174, 0.0]]"
1500530996697,61200586,[],"[[0.09028614, 2.343]]"
1500530996814,61200587,"[[0.08945507, 57.165508]]",[]
1500530997065,61200588,[],"[[0.09028654, 0.0]]"
