timestamp,id,price,q
1500600169304,61424412,0.08147717,0.0
1500600170303,61424419,0.08147722,0.0
1500600171261,61424423,0.08148,0.28
1500600171314,61424424,0.08148,0.56
1500600173969,61424433,0.08147714,1.320411
1500600173969,61424433,0.08147718,0.0
1500600174140,61424435,0.08147715,0.0
1500600174140,61424435,0.08147713,2.812393
1500600180324,61424445,0.08147705,24.934453
1500600180493,61424446,0.08147713,0.0
1500600180493,61424446,0.08147704,2.812497
1500600185552,61424455,0.08147703,0.793702
1500600185552,61424455,0.08147716,0.0
1500600185724,61424457,0.08147702,2.812672
1500600185724,61424457,0.08147704,0.0
1500600187670,61424465,0.08704798,6.375878
1500600187670,61424465,0.08635788,0.0
1500600190411,61424472,0.08147705,0.0
1500600190781,61424476,0.08147701,1.320411
1500600190781,61424476,0.08147714,0.0
1500600190956,61424478,0.08147702,0.0
1500600190956,61424478,0.081477,2.812707
1500600200437,61424498,0.0814769,24.934453
1500600200606,61424499,0.081477,0.0
1500600200606,61424499,0.08147689,2.809565
1500600202383,61424503,0.08147688,0.793702
1500600202383,61424503,0.08147703,0.0
1500600202553,61424504,0.08147689,0.0
1500600202553,61424504,0.08147687,2.809565
1500600205921,61424511,0.08906,223.1144
1500600205979,61424513,0.09046,0.0
1500600206057,61424514,0.09086,0.0
1500600207254,61424519,0.08147701,0.0
1500600207254,61424519,0.08147686,1.320411
1500600207425,61424521,0.08147685,2.81138
1500600207425,61424521,0.08147687,0.0
1500600210559,61424535,0.0814769,0.0
1500600212569,61424544,0.08148,0.28
1500600212619,61424545,0.08148,0.56
1500600213768,61424550,0.08147685,2.0
1500600219120,61424569,0.08147688,0.0
1500600219120,61424569,0.08147684,0.793702
1500600219290,61424570,0.08147683,2.0
1500600219290,61424570,0.08147685,0.0
1500600220710,61424572,0.08147675,24.934453
1500600220879,61424573,0.08147674,2.0
1500600220879,61424573,0.08147683,0.0
1500600224510,61424593,0.08147686,0.0
1500600224510,61424593,0.08147673,1.320411
1500600224679,61424594,0.08147674,0.0
1500600224679,61424594,0.08147672,2.0
1500600228712,61424605,0.0871,150.87384
1500600229836,61424615,0.08897,153.44388
1500600230256,61424623,0.082315,3.34684
1500600230256,61424623,0.082212,0.0
1500600230939,61424630,0.09044,40.77671
1500600235284,61424653,0.08147671,0.793702
1500600235284,61424653,0.08147684,0.0
1500600235454,61424654,0.08147672,0.0
1500600235454,61424654,0.0814767,2.0
1500600240751,61424669,0.08147669,1.320411
1500600240751,61424669,0.08147673,0.0
1500600240751,61424670,0.08147675,0.0
1500600240919,61424671,0.08147668,2.0
1500600240919,61424671,0.0814767,0.0
1500600240988,61424673,0.08399984,0.0
1500600248976,61424692,0.08399988,3.32928
1500600249122,61424694,0.082315,0.0
1500600249122,61424694,0.082374,3.344451
1500600249262,61424696,0.08399988,0.0
1500600251482,61424709,0.08147671,0.0
1500600251482,61424709,0.08147667,0.793702
1500600251651,61424710,0.08147666,2.0
1500600251651,61424710,0.08147668,0.0
1500600257596,61424724,0.08147669,0.0
1500600257596,61424724,0.08147665,1.320411
1500600257767,61424726,0.08147664,2.0
1500600257767,61424726,0.08147666,0.0
1500600260993,61424738,0.0819999,24.934453
1500600262398,61424744,0.08148,0.28
1500600262454,61424745,0.08148,0.56
1500600268995,61424762,0.08147667,0.0
1500600268995,61424762,0.08147663,0.793702
1500600269165,61424763,0.08147664,0.0
1500600269165,61424763,0.08147662,2.0
1500600270479,61424767,0.08399993,1.57487
1500600270765,61424772,0.0819999,0.0
1500600273832,61424779,0.08399993,0.0
1500600273840,61424780,0.08147661,1.320411
1500600273840,61424780,0.08147665,0.0
1500600273934,61424782,0.08399982,1.15179
1500600274008,61424783,0.08147662,0.0
1500600274008,61424783,0.0814766,2.0
1500600274016,61424785,0.08399982,0.0
1500600274117,61424786,0.08399986,1.58763
1500600275032,61424789,0.08399986,0.0
1500600275130,61424791,0.08399981,1.41973
1500600276320,61424802,0.082395,3.343612
1500600276320,61424802,0.082374,0.0
1500600279170,61424808,0.08399981,0.0
1500600279252,61424809,0.08399992,0.3072
1500600279531,61424811,0.08399992,0.0
1500600280343,61424812,0.08399987,0.30525
1500600280868,61424813,0.0819999,24.934453
1500600281183,61424818,0.0839999,1.49981
1500600282420,61424826,0.082395,0.0
1500600282420,61424826,0.082399,3.343457
1500600284574,61424831,0.08147663,0.0
1500600284574,61424831,0.08147659,0.793702
1500600284743,61424832,0.0814766,0.0
1500600284743,61424832,0.08147658,2.0
1500600285680,61424834,0.08399987,0.0
1500600285782,61424835,0.0839999,0.0
1500600288560,61424849,0.08738,117.08422
1500600288560,61424849,0.08695,0.0
1500600290154,61424854,0.08147661,0.0
1500600290154,61424854,0.08147657,1.320411
1500600290331,61424857,0.08147656,2.0
1500600290331,61424857,0.08147658,0.0
1500600290858,61424859,0.08881,106.88078
1500600290858,61424859,0.08698,0.0
1500600291032,61424860,0.0819999,0.0
1500600292686,61424870,0.08778,163.65734
1500600292686,61424870,0.0871,0.0
1500600298001,61424882,0.082401,3.343355
1500600298001,61424882,0.082399,0.0
1500600298113,61424885,0.08148,0.28
1500600298186,61424887,0.0839999,6.94206
1500600298269,61424889,0.0839999,0.0
1500600298282,61424890,0.08148,0.56
1500600298372,61424891,0.08399992,6.7303
1500600298551,61424892,0.08399992,0.0
1500600298666,61424893,0.08399989,5.74912
1500600301257,61424902,0.0819999,24.934453
1500600302321,61424911,0.08147659,0.0
1500600302321,61424911,0.08147655,0.793702
1500600302491,61424914,0.08147654,2.0
1500600302491,61424914,0.08147656,0.0
1500600306420,61424925,0.08148,0.004113
1500600306420,61424925,0.08147657,0.0
1500600306420,61424925,0.08147655,0.0
1500600306420,61424925,0.08147654,0.0
1500600306774,61424930,0.08199989,2.0
1500600311769,61424943,0.085,0.0
1500600313151,61424946,0.08374005,0.0
1500600313424,61424950,0.08420573,30.191293
1500600314265,61424954,0.082477,3.340288
1500600314265,61424954,0.082401,0.0
1500600314278,61424955,0.08906,100.45117
1500600314420,61424956,0.09077,0.0
1500600314571,61424957,0.09454,0.0
1500600321051,61424975,0.0819999,0.0
1500600321220,61424977,0.08199999,2.0
1500600321220,61424977,0.08199989,0.0
1500600321390,61424979,0.08199999,0.0
1500600321390,61424979,0.08147999,2.0
1500600321481,61424980,0.08399989,0.0
1500600321615,61424983,0.08399985,4.66425
1500600321645,61424984,0.08147999,0.0
1500600321645,61424984,0.08199999,2.0
1500600322049,61424988,0.08399985,0.0
1500600322334,61424990,0.08399992,10.0
1500600326115,61425003,0.087,1.0
1500600326845,61425004,0.08742,110.55105
1500600328730,61425007,0.08978,55.27552
1500600330917,61425018,0.0947,29.09238
1500600331145,61425019,0.08199989,24.934453
1500600331315,61425020,0.08199999,0.0
1500600331315,61425020,0.08199988,2.0
1500600343943,61425061,0.08214544,0.0
1500600344172,61425062,0.08230986,0.0
1500600351386,61425092,0.08199989,0.0
1500600351555,61425093,0.08199988,0.0
1500600351555,61425093,0.08199999,2.0
1500600361239,61425115,0.08199989,24.934453
1500600361407,61425118,0.08199999,0.0
1500600361407,61425118,0.08199988,2.0
1500600364075,61425126,0.085378,0.145042
1500600371247,61425151,0.08199989,0.0
1500600371430,61425153,0.08199988,0.0
1500600371430,61425153,0.08199999,2.0
1500600373795,61425160,0.08148,0.0
1500600373847,61425163,0.08148,0.28
1500600374022,61425165,0.08199999,0.0
1500600374022,61425165,0.08147999,2.0
1500600381435,61425187,0.08199989,24.934453
1500600386599,61425205,0.08999999,6.156672
1500600391519,61425219,0.08199989,0.0
1500600398784,61425245,0.08258743,10.0
1500600399308,61425248,0.0827515,15.0
1500600401566,61425251,0.0819999,24.934453
1500600401762,61425252,0.08399995,0.0
1500600401843,61425254,0.08399992,0.0
1500600402068,61425256,0.08737993,10.0
1500600402461,61425259,0.08275149,60.909
1500600412858,61425292,0.08737993,0.0
1500600412943,61425293,0.08275141,10.0
1500600418484,61425313,0.08906,0.0
1500600418567,61425314,0.09089,0.0
1500600418635,61425315,0.09468,0.0
1500600421733,61425318,0.0819999,0.0
1500600428849,61425345,0.08147999,2.9299
1500600431719,61425355,0.0819999,24.934453
1500600441947,61425377,0.0819999,0.0
